149	1 Oct 18	20:11:00	1	0	0	0	0	0	1	0	0	0	0	0	1	2	1	0	2	2	2	3	0	1	0	0	1	1	0	0	2	1	3	0	0	0	2	1	3	0	1
150	1 Oct 18	20:12:00	1	0	0	0	0	0	1	0	0	4	0	0	0	1	2	3	1	0	2	1	0	4	4	0	0	0	0	0	2	1	1	0	0	0	1	3	3	0	1
151	1 Oct 18	20:13:00	1	0	0	0	0	0	1	0	0	1	0	0	0	0	2	1	0	2	2	0	0	1	3	0	3	1	0	0	0	1	0	0	0	0	1	1	4	0	0
152	1 Oct 18	20:14:00	1	0	0	0	0	0	1	0	3	2	0	0	0	1	1	1	1	0	2	0	0	3	0	0	1	0	0	0	3	1	0	0	0	0	0	2	5	0	0
153	1 Oct 18	20:15:00	1	0	0	0	0	0	1	0	2	4	0	0	0	0	1	12	0	1	1	2	0	1	0	0	1	0	0	0	0	2	2	0	0	0	2	1	0	0	3
154	1 Oct 18	20:16:00	1	0	0	0	0	0	1	0	6	2	0	0	0	2	1	4	2	1	2	2	0	1	0	0	4	0	0	0	0	2	3	0	0	0	2	1	1	0	1
155	1 Oct 18	20:17:00	1	0	0	0	0	0	1	0	1	3	0	0	0	0	1	0	1	2	0	2	0	1	3	0	1	1	0	0	3	0	1	0	0	0	0	2	4	0	2
156	1 Oct 18	20:18:00	1	0	0	0	0	0	1	0	4	4	0	0	0	2	1	0	3	0	0	1	0	2	3	0	0	1	0	0	1	2	0	1	0	0	3	1	2	0	1
157	1 Oct 18	20:19:00	1	0	0	0	0	0	1	0	3	2	0	0	0	3	2	0	0	3	0	1	0	1	2	0	2	0	0	0	3	0	1	0	0	0	1	2	4	0	3
158	1 Oct 18	20:20:00	1	0	0	0	0	0	1	0	3	3	0	0	0	2	2	0	2	2	2	3	0	4	4	0	1	1	0	0	1	2	2	1	0	0	3	2	1	0	1
159	1 Oct 18	20:21:00	1	0	0	0	0	0	1	0	0	2	0	0	0	0	1	2	1	0	1	1	0	2	0	0	2	1	0	0	0	0	3	1	0	0	5	1	3	0	1
160	1 Oct 18	20:22:00	1	0	0	0	0	0	1	0	7	1	0	0	0	1	2	0	1	0	3	1	0	2	0	0	0	0	0	0	0	2	0	0	0	0	5	3	3	0	0
161	1 Oct 18	20:23:00	1	0	0	0	0	0	1	0	1	3	0	0	1	5	1	2	2	1	0	1	0	2	0	0	2	1	0	0	2	0	6	1	0	0	1	0	1	0	1
162	1 Oct 18	20:24:00	1	0	0	0	0	0	1	0	3	0	0	0	2	0	2	0	13	10	0	1	0	1	3	0	0	1	0	0	2	2	3	3	0	0	3	1	3	0	1
163	1 Oct 18	20:25:00	1	0	0	0	0	0	1	0	4	0	0	0	0	1	1	2	1	3	0	1	0	0	2	0	0	0	0	0	1	2	3	2	0	0	0	1	2	0	1
164	1 Oct 18	20:26:00	1	0	0	0	0	0	1	0	4	0	0	0	3	1	3	3	0	0	0	2	2	2	2	0	4	0	0	0	2	1	3	2	0	0	2	2	0	1	0
165	1 Oct 18	20:27:00	1	0	0	0	0	0	1	0	1	3	0	0	6	0	3	1	0	2	3	2	1	2	1	0	1	1	0	0	1	2	4	3	0	0	3	0	0	0	2
166	1 Oct 18	20:28:00	1	0	0	0	0	0	1	0	3	5	0	0	3	0	2	3	0	2	2	0	3	1	1	0	2	1	0	0	2	0	2	4	0	0	1	1	0	0	1
167	1 Oct 18	20:29:00	1	0	0	0	0	0	1	0	6	2	0	0	3	0	1	0	1	1	3	0	2	2	2	0	1	1	0	0	1	0	5	3	0	0	1	1	0	0	0
168	1 Oct 18	20:30:00	1	0	0	0	0	0	1	0	1	3	0	0	2	0	2	2	1	1	6	0	2	1	4	0	0	1	0	0	1	3	5	2	0	0	3	2	0	0	0
169	1 Oct 18	20:31:00	1	0	0	0	0	0	1	0	5	0	0	0	1	1	1	2	1	2	1	1	2	3	0	0	0	2	0	0	2	1	3	3	0	0	2	1	0	0	1
170	1 Oct 18	20:32:00	1	0	0	0	0	0	1	0	1	2	0	0	3	3	1	1	1	0	3	2	1	0	0	0	2	1	0	0	1	2	0	2	0	0	3	1	0	0	1
171	1 Oct 18	20:33:00	1	0	0	0	0	0	1	0	4	2	0	0	3	1	2	1	0	0	1	1	3	1	2	0	2	1	0	0	0	2	5	1	0	0	1	3	0	0	1
172	1 Oct 18	20:34:00	1	0	0	0	0	0	1	0	3	2	0	0	4	2	3	2	2	2	2	2	3	2	0	0	0	0	0	0	2	2	0	1	0	0	5	2	0	0	2
173	1 Oct 18	20:35:00	1	0	0	0	0	0	1	0	1	2	0	0	5	1	2	0	0	6	2	1	1	4	3	0	2	0	0	0	0	1	3	2	0	0	4	1	0	0	2
174	1 Oct 18	20:36:00	1	0	0	0	0	0	1	0	1	4	0	0	1	2	2	0	2	2	1	3	1	1	2	0	0	0	0	0	2	2	4	2	0	0	4	2	0	0	4
175	1 Oct 18	20:37:00	1	0	0	0	0	0	1	0	0	3	0	0	0	1	2	0	1	1	1	3	3	3	1	0	1	0	0	0	0	1	5	2	0	0	2	1	0	0	1
176	1 Oct 18	20:38:00	1	0	0	0	0	0	1	0	3	2	0	0	0	2	1	0	1	1	1	1	1	3	2	0	0	2	4	2	1	2	2	3	0	0	2	2	0	0	2
177	1 Oct 18	20:39:00	1	0	0	0	0	0	1	0	0	1	0	0	1	2	2	0	2	3	4	1	3	0	2	0	6	1	2	0	1	3	4	0	0	0	2	1	0	0	2
178	1 Oct 18	20:40:00	1	0	0	0	0	0	1	0	4	4	0	0	3	1	1	0	2	2	4	3	2	1	2	0	0	1	0	0	1	2	0	1	0	0	2	0	0	0	2
179	1 Oct 18	20:41:00	1	0	0	0	0	0	1	0	4	4	0	0	3	3	2	0	1	1	2	2	0	2	2	0	2	1	2	0	1	0	4	1	0	0	1	0	0	0	1
180	1 Oct 18	20:42:00	1	0	0	0	0	0	1	0	6	1	0	0	1	1	1	0	3	1	1	3	0	2	0	0	2	1	4	0	1	2	0	4	0	0	2	1	0	1	1
181	1 Oct 18	20:43:00	1	0	0	0	0	0	1	0	0	2	0	0	3	1	3	0	0	0	0	5	3	1	3	0	1	1	4	0	1	1	0	2	0	0	2	1	0	1	0
182	1 Oct 18	20:44:00	1	0	0	0	0	0	1	0	1	3	3	0	0	2	1	0	2	2	2	3	3	1	3	0	3	0	4	0	2	2	0	3	0	0	2	0	0	0	4
183	1 Oct 18	20:45:00	1	0	0	0	0	0	1	0	3	2	2	0	2	2	3	0	0	1	1	2	2	0	2	0	1	1	2	0	2	3	2	1	0	0	4	1	0	0	0
184	1 Oct 18	20:46:00	1	0	0	0	0	0	1	0	0	1	0	0	3	1	1	2	4	2	1	3	0	1	1	0	2	1	4	0	1	1	0	1	0	0	3	0	0	0	0
185	1 Oct 18	20:47:00	1	0	0	0	0	0	1	0	0	0	0	0	4	0	2	2	3	2	1	3	2	2	3	0	2	0	2	0	4	3	0	1	0	0	2	1	0	0	0
186	1 Oct 18	20:48:00	1	0	0	0	0	0	1	0	1	1	0	0	0	0	2	4	2	1	4	1	0	0	2	0	5	1	4	0	4	2	0	4	0	0	2	3	0	0	0
187	1 Oct 18	20:49:00	1	0	0	0	0	0	1	0	3	1	0	0	3	1	3	1	1	0	3	2	2	2	2	0	3	1	2	0	2	1	0	1	0	0	3	0	0	0	2
188	1 Oct 18	20:50:00	1	0	0	0	0	0	1	0	5	2	0	0	1	1	1	2	1	2	2	2	2	1	3	0	0	0	3	0	3	1	3	1	0	2	2	1	0	0	2
189	1 Oct 18	20:51:00	1	0	0	0	0	0	1	1	3	4	2	3	2	1	3	2	3	2	6	4	3	4	3	0	3	2	6	0	2	1	1	1	0	2	6	1	2	0	0
190	1 Oct 18	20:52:00	1	0	0	0	0	0	0	5	3	1	4	2	2	2	3	1	1	3	8	4	4	6	5	4	2	1	5	5	4	5	3	3	2	2	8	3	2	1	1
191	1 Oct 18	20:53:00	1	0	0	0	0	0	0	2	3	2	4	1	5	3	2	2	3	2	4	5	1	6	4	3	2	2	4	5	2	2	3	3	1	3	4	2	3	4	2
192	1 Oct 18	20:54:00	1	0	0	0	0	0	0	5	4	2	2	3	3	2	4	3	1	4	5	7	4	7	2	3	1	4	4	5	3	4	3	3	3	4	5	2	2	3	3
193	1 Oct 18	20:55:00	1	0	0	0	0	0	0	10	2	6	5	2	2	1	4	2	3	4	4	5	3	7	6	3	2	2	2	4	3	3	2	2	0	5	5	5	3	5	1
194	1 Oct 18	20:56:00	1	0	0	0	0	0	0	3	7	1	1	6	3	3	3	2	4	4	7	3	2	1	2	4	3	2	4	5	2	3	4	2	1	2	7	5	3	3	2
195	1 Oct 18	20:57:00	1	0	0	0	0	0	0	3	3	4	0	4	4	2	9	2	3	4	4	5	4	4	5	7	0	2	5	5	3	4	4	4	1	2	5	1	4	7	1
196	1 Oct 18	20:58:00	1	0	0	0	0	0	0	3	0	3	6	4	2	3	2	1	3	4	2	4	8	2	7	3	2	0	5	4	3	2	4	2	0	2	6	5	0	3	2
197	1 Oct 18	20:59:00	1	0	0	0	0	0	0	2	3	4	3	6	4	3	5	2	2	3	5	3	5	3	3	3	3	8	8	4	2	4	2	4	2	6	4	1	3	2	5
198	1 Oct 18	21:00:00	1	0	0	0	0	0	0	4	4	20	2	2	3	2	3	2	4	3	6	4	2	3	2	5	4	1	4	7	3	2	2	2	1	2	6	1	4	2	2
199	1 Oct 18	21:01:00	1	0	0	0	0	0	0	7	2	3	3	4	4	2	3	1	1	4	4	2	0	2	3	2	1	0	2	7	3	2	0	2	0	1	3	2	2	4	2
200	1 Oct 18	21:02:00	1	0	0	0	0	0	0	2	6	1	3	5	2	1	4	2	1	2	5	6	6	4	4	3	4	1	5	7	3	2	4	3	0	1	3	2	4	5	3
201	1 Oct 18	21:03:00	1	0	0	0	0	0	0	5	0	3	2	1	2	2	4	1	3	2	3	3	4	2	3	1	0	3	4	4	2	2	2	3	0	2	6	1	3	1	3
202	1 Oct 18	21:04:00	1	0	0	0	0	0	0	2	3	5	4	5	3	2	4	3	3	2	2	4	3	4	4	3	3	0	3	5	3	2	0	4	0	3	2	0	1	1	1
203	1 Oct 18	21:05:00	1	0	0	0	0	0	0	3	2	3	2	1	2	0	2	0	3	6	6	3	2	5	3	4	1	3	3	5	3	2	2	4	0	3	4	0	4	3	3
204	1 Oct 18	21:06:00	1	0	0	0	0	0	0	2	4	0	4	3	2	2	3	2	1	3	4	3	2	2	4	1	3	3	0	4	3	2	4	2	0	1	3	3	5	1	2
205	1 Oct 18	21:07:00	1	0	0	0	0	0	0	3	2	5	2	1	4	3	3	3	2	2	4	3	1	3	3	1	6	1	2	5	2	2	2	0	0	5	3	4	4	5	1
206	1 Oct 18	21:08:00	1	0	0	0	0	0	0	2	3	3	3	2	1	3	3	2	3	4	5	4	2	3	10	2	2	2	4	4	0	2	5	2	0	4	2	2	3	5	2
207	1 Oct 18	21:09:00	1	0	0	0	0	0	0	3	4	1	3	0	2	1	3	1	3	3	4	1	1	2	3	2	1	0	4	4	3	2	3	2	0	4	1	1	1	1	2
208	1 Oct 18	21:10:00	1	0	0	0	0	0	0	2	2	2	3	3	2	2	3	1	2	2	3	2	3	1	5	2	0	1	5	3	3	3	0	4	0	1	2	2	5	2	1
209	1 Oct 18	21:11:00	1	0	0	0	0	0	0	1	1	4	1	24	2	3	4	1	1	5	3	3	2	3	6	2	2	3	2	3	3	2	7	0	0	5	0	2	4	3	1
210	1 Oct 18	21:12:00	1	0	0	0	0	0	0	1	8	2	3	0	4	2	3	3	2	1	1	2	3	3	8	0	1	0	5	3	1	2	3	1	0	1	0	2	3	6	2
211	1 Oct 18	21:13:00	1	0	0	0	0	0	0	3	2	4	3	0	0	1	3	3	1	1	4	3	0	3	5	2	2	1	2	2	1	3	3	1	0	1	0	2	2	3	2
212	1 Oct 18	21:14:00	1	0	0	0	0	0	0	3	3	5	4	0	2	5	2	2	3	2	2	3	3	2	4	2	2	7	3	4	2	1	4	2	0	0	0	2	3	1	2
213	1 Oct 18	21:15:00	1	0	0	0	0	0	0	2	2	3	2	0	3	0	2	3	1	5	4	2	1	3	4	2	13	0	2	4	1	4	1	2	0	1	0	2	1	5	3
214	1 Oct 18	21:16:00	1	0	0	0	0	0	0	5	2	2	2	0	2	1	2	2	4	2	2	3	1	1	4	2	0	0	3	4	2	1	2	4	0	1	0	2	2	2	2
215	1 Oct 18	21:17:00	1	0	0	0	0	0	0	2	1	2	2	0	2	5	4	4	4	2	3	4	3	3	2	2	5	2	2	3	1	2	0	3	0	4	0	3	1	5	1
216	1 Oct 18	21:18:00	1	0	0	0	0	0	0	3	4	2	4	0	1	1	4	1	1	3	2	2	0	4	4	5	2	2	0	4	1	3	4	2	0	2	0	4	2	1	2
217	1 Oct 18	21:19:00	1	0	0	0	0	0	0	4	4	1	5	0	5	3	3	1	1	3	6	3	0	8	0	4	2	0	4	2	3	3	0	3	0	3	0	2	3	1	0
218	1 Oct 18	21:20:00	1	0	0	0	0	0	0	4	4	2	2	0	2	1	3	2	3	2	3	3	0	3	3	2	1	2	0	4	0	1	4	1	0	1	0	5	2	3	2
219	1 Oct 18	21:21:00	1	0	0	0	0	0	0	0	4	3	2	0	2	1	2	3	3	1	7	3	1	2	3	1	3	0	5	4	3	1	2	2	1	0	0	1	1	1	6
220	1 Oct 18	21:22:00	1	0	0	0	0	0	0	2	4	1	0	0	4	1	4	0	2	2	3	2	9	1	4	3	5	0	0	4	1	1	2	2	0	2	0	1	2	1	1
221	1 Oct 18	21:23:00	1	0	0	0	0	0	0	2	2	2	0	0	2	1	2	3	2	1	3	4	1	2	2	1	1	0	0	4	2	2	0	1	0	3	0	0	2	2	1
222	1 Oct 18	21:24:00	1	0	0	0	0	0	0	2	3	4	2	0	3	3	3	1	1	2	2	2	4	5	5	2	3	3	4	4	1	2	6	3	0	4	0	0	1	0	2
223	1 Oct 18	21:25:00	1	0	0	0	0	0	0	2	2	3	0	0	8	1	3	2	5	3	5	1	3	4	5	3	0	3	4	4	2	0	1	1	0	2	0	1	3	2	1
224	1 Oct 18	21:26:00	1	0	0	0	0	0	0	2	2	1	0	0	6	1	4	2	2	3	2	4	3	0	2	3	4	0	5	2	2	2	3	3	0	3	0	3	2	0	1
225	1 Oct 18	21:27:00	1	0	0	0	0	0	0	4	6	4	0	0	5	0	3	1	3	2	5	4	0	4	1	2	3	0	3	3	4	2	0	2	0	1	0	0	0	3	2
226	1 Oct 18	21:28:00	1	0	0	0	0	0	0	0	11	0	0	0	4	0	3	1	2	1	2	2	0	5	5	1	3	0	6	3	1	2	3	3	0	2	0	0	3	2	2
227	1 Oct 18	21:29:00	1	0	0	0	0	0	0	2	1	8	0	0	4	3	3	2	2	2	5	5	0	2	2	2	2	4	3	2	2	2	0	1	0	2	0	3	1	4	1
228	1 Oct 18	21:30:00	1	0	0	0	0	0	0	2	1	1	0	0	4	0	6	2	3	0	2	2	0	3	2	0	1	2	5	2	1	2	4	2	0	2	0	4	2	1	1
229	1 Oct 18	21:31:00	1	0	0	0	0	0	0	2	2	2	0	0	2	0	3	0	2	0	5	2	0	4	2	1	0	0	0	2	2	1	0	1	0	1	0	1	0	0	2
230	1 Oct 18	21:32:00	1	0	0	0	0	0	0	2	2	0	0	0	4	0	3	3	0	0	3	2	0	2	3	1	5	0	5	3	2	1	3	1	0	3	0	1	0	2	2
231	1 Oct 18	21:33:00	1	0	0	0	0	0	0	0	5	0	0	0	3	1	3	2	0	0	2	4	0	1	4	0	0	1	5	3	11	2	1	1	0	2	0	2	0	2	0
232	1 Oct 18	21:34:00	1	0	0	0	0	0	0	3	4	0	0	0	5	1	2	0	0	2	4	1	0	2	5	0	2	2	2	4	3	1	0	1	0	2	0	0	0	3	2
233	1 Oct 18	21:35:00	1	0	0	0	0	0	0	4	3	0	0	0	3	0	3	2	0	2	2	7	0	3	4	0	2	0	5	4	3	2	0	3	0	1	0	1	0	3	2
234	1 Oct 18	21:36:00	1	0	0	0	0	0	0	3	9	0	0	0	2	2	3	0	4	2	5	2	0	2	3	0	0	1	5	0	9	2	2	1	0	0	0	1	0	6	1
235	1 Oct 18	21:37:00	1	0	0	0	0	0	0	2	2	3	0	0	4	1	2	4	1	1	4	0	0	1	5	0	7	1	2	0	2	4	1	3	0	2	0	2	2	2	1
236	1 Oct 18	21:38:00	1	0	0	0	0	0	0	2	5	0	0	0	4	1	2	1	3	2	3	0	3	1	7	0	0	1	1	3	3	3	1	2	0	3	2	3	0	2	0
237	1 Oct 18	21:39:00	1	0	0	0	0	0	0	2	4	3	0	0	3	1	2	1	3	2	3	0	3	2	2	0	3	1	1	0	4	5	1	1	0	0	0	3	1	3	1
238	1 Oct 18	21:40:00	1	0	0	0	0	0	0	2	2	3	0	0	2	1	2	1	2	2	8	0	3	2	3	4	2	0	2	0	5	1	6	2	0	1	0	3	3	3	2
239	1 Oct 18	21:41:00	1	0	0	0	0	0	0	2	4	0	0	0	2	1	2	8	1	2	2	0	2	1	4	2	2	1	3	0	1	2	5	2	0	2	0	1	3	4	1
240	1 Oct 18	21:42:00	1	0	0	0	0	0	0	2	2	3	0	0	3	1	2	2	1	3	4	0	0	1	2	1	2	1	0	0	2	2	0	0	0	2	0	0	2	1	3
241	1 Oct 18	21:43:00	1	0	0	0	0	0	0	1	6	0	0	0	3	0	6	1	2	0	2	0	0	1	4	2	0	0	4	0	3	1	3	3	0	2	0	1	4	3	1
242	1 Oct 18	21:44:00	1	0	0	0	0	0	0	1	2	0	0	0	3	0	2	2	2	3	16	0	0	1	2	1	13	1	3	0	2	1	3	0	0	2	0	0	2	2	4
243	1 Oct 18	21:45:00	1	0	0	0	0	0	0	4	3	0	0	0	3	0	2	2	1	1	3	0	0	5	3	2	3	3	0	0	4	2	1	2	0	0	0	1	0	0	0
244	1 Oct 18	21:46:00	1	0	0	0	0	0	0	0	1	0	0	0	1	2	3	3	3	0	4	0	0	1	3	0	1	0	4	0	3	2	3	0	0	3	0	0	2	2	2
245	1 Oct 18	21:47:00	1	0	0	0	0	0	0	2	9	5	0	0	5	0	4	2	3	0	4	2	0	1	4	0	1	0	3	0	8	2	1	1	0	0	0	0	0	3	3
246	1 Oct 18	21:48:00	1	0	0	0	0	0	0	0	1	3	0	0	3	1	2	2	2	0	4	3	0	1	4	0	2	1	9	0	7	7	3	0	0	1	0	0	0	1	3
247	1 Oct 18	21:49:00	1	0	0	0	0	0	0	5	8	1	0	0	2	0	2	3	2	0	4	2	0	2	3	0	2	0	2	0	5	1	2	0	0	3	0	0	0	2	0
248	1 Oct 18	21:50:00	1	0	0	0	0	0	0	3	5	0	0	0	1	0	2	1	1	0	2	2	1	4	2	0	1	1	6	0	3	2	1	0	0	0	0	0	0	2	2
249	1 Oct 18	21:51:00	1	0	0	0	0	0	0	1	4	0	0	0	3	1	2	0	1	3	2	1	2	2	4	0	1	0	2	0	2	2	0	0	0	4	0	0	0	4	1
250	1 Oct 18	21:52:00	1	0	0	0	0	0	0	4	1	0	0	0	2	0	3	1	3	0	0	3	2	2	4	0	2	0	1	0	3	1	5	0	0	3	0	0	0	2	1
251	1 Oct 18	21:53:00	1	0	0	0	0	0	0	4	3	0	0	0	2	1	3	5	2	0	0	5	0	3	2	0	0	0	3	0	2	1	0	0	0	5	0	0	0	6	2
252	1 Oct 18	21:54:00	1	0	0	0	0	0	0	1	2	0	0	0	4	0	3	0	1	1	3	5	3	0	7	0	1	5	7	0	2	2	6	0	0	3	0	0	0	0	1
253	1 Oct 18	21:55:00	1	0	0	0	0	0	0	4	1	0	0	0	3	0	3	1	1	0	4	3	1	4	2	0	1	0	0	0	2	2	0	0	0	1	0	0	0	4	0
254	1 Oct 18	21:56:00	1	0	0	0	0	0	0	3	0	0	0	0	10	0	5	3	2	3	3	3	1	2	2	0	1	1	4	0	2	2	3	0	0	3	0	0	0	3	3
255	1 Oct 18	21:57:00	1	0	0	0	0	0	0	3	0	0	0	0	5	0	2	1	2	2	0	5	0	4	1	0	0	0	0	0	2	1	1	0	0	2	0	0	0	2	2
256	1 Oct 18	21:58:00	1	0	0	0	0	0	0	2	0	0	0	0	6	0	4	1	1	3	4	0	0	4	5	0	5	0	2	0	3	2	2	0	0	5	0	0	0	2	3
257	1 Oct 18	21:59:00	1	0	0	0	0	0	0	1	3	0	0	0	6	0	2	2	2	2	4	2	0	2	2	0	1	0	2	0	2	2	0	0	0	2	0	0	0	0	1
258	1 Oct 18	22:00:00	1	0	0	0	0	0	0	2	3	0	0	0	8	0	2	2	2	2	4	3	0	2	5	0	2	0	3	0	0	1	4	0	0	2	0	0	0	2	4
259	1 Oct 18	22:01:00	1	0	0	0	0	0	0	2	3	0	0	0	5	0	2	3	3	3	5	6	0	0	3	0	2	0	3	0	2	2	0	0	0	3	0	0	4	4	1
260	1 Oct 18	22:02:00	1	0	0	0	0	0	0	1	4	0	0	0	2	5	1	1	1	1	5	0	0	3	2	0	2	0	5	0	2	1	1	0	0	2	0	0	3	3	3
261	1 Oct 18	22:03:00	1	0	0	0	0	0	0	2	3	0	0	0	2	0	3	5	1	2	8	0	0	2	4	0	3	0	3	0	4	3	5	0	0	1	0	0	1	1	0
262	1 Oct 18	22:04:00	1	0	0	0	0	0	0	2	5	0	0	0	2	1	2	0	13	2	5	0	0	8	2	0	2	0	4	0	1	2	1	0	0	2	0	0	0	4	1
263	1 Oct 18	22:05:00	1	0	0	0	0	0	0	0	5	0	0	0	5	3	2	2	0	2	5	0	0	3	2	0	3	0	2	0	2	3	1	0	0	1	0	0	0	4	4
264	1 Oct 18	22:06:00	1	0	0	0	0	0	0	0	3	0	0	0	2	4	5	3	0	2	5	3	0	4	6	0	1	0	6	0	4	1	4	0	0	0	0	0	0	3	0
265	1 Oct 18	22:07:00	1	0	0	0	0	0	0	0	3	0	0	0	6	2	3	1	3	1	4	3	0	4	2	0	5	0	7	0	2	0	1	0	0	2	0	0	0	3	4
266	1 Oct 18	22:08:00	1	0	0	0	0	0	0	0	1	0	0	0	3	3	3	3	0	0	5	3	0	3	1	0	2	0	0	0	2	0	0	0	0	3	0	0	0	4	2
267	1 Oct 18	22:09:00	1	0	0	0	0	0	0	0	0	0	0	0	4	3	4	1	1	0	5	3	0	1	3	0	0	0	0	0	2	3	4	0	0	0	0	0	0	2	0
268	1 Oct 18	22:10:00	1	0	0	0	0	0	0	0	1	0	0	0	4	2	4	2	1	0	5	3	0	2	2	0	1	0	2	0	2	2	2	0	0	2	0	0	0	1	3
269	1 Oct 18	22:11:00	1	0	0	0	0	0	0	0	3	0	0	0	2	2	5	1	3	0	6	1	0	4	4	0	5	0	4	0	2	0	0	0	0	1	0	0	4	2	1
270	1 Oct 18	22:12:00	1	0	0	0	0	0	0	0	4	0	0	0	2	4	5	3	0	0	3	3	0	3	5	0	3	0	2	0	1	2	8	0	0	3	0	0	2	0	2
271	1 Oct 18	22:13:00	1	0	0	0	0	0	0	0	2	0	0	0	2	1	2	0	0	0	5	2	0	2	4	0	0	0	3	0	4	1	0	0	0	2	0	0	4	2	2
272	1 Oct 18	22:14:00	1	0	0	0	0	0	0	0	4	0	0	0	2	2	2	1	0	0	3	1	0	3	5	0	0	0	0	0	3	2	1	3	0	2	0	0	0	2	0
273	1 Oct 18	22:15:00	1	0	0	0	0	0	0	0	7	0	0	0	1	2	3	2	0	0	2	4	0	5	5	0	6	0	0	0	2	0	3	2	0	6	0	0	0	6	4
274	1 Oct 18	22:16:00	1	0	0	0	0	0	0	0	3	0	0	0	2	1	4	0	0	0	1	1	0	2	2	0	1	0	0	0	5	1	0	5	0	1	0	0	0	0	1
275	1 Oct 18	22:17:00	1	0	0	0	0	0	0	0	6	0	0	0	3	1	2	0	0	0	3	2	0	4	2	0	0	0	0	0	2	1	0	0	0	3	0	0	0	3	6
276	1 Oct 18	22:18:00	1	0	0	0	0	0	0	0	0	0	0	0	3	4	3	5	0	0	3	1	0	1	0	0	3	0	0	0	2	3	0	1	0	0	0	0	0	1	1
277	1 Oct 18	22:19:00	1	0	0	0	0	0	0	0	3	0	0	0	4	2	3	0	0	0	2	0	0	1	0	0	1	0	0	0	3	2	0	0	0	3	0	0	0	0	1
278	1 Oct 18	22:20:00	1	0	0	0	0	0	0	5	0	0	0	0	1	2	3	2	0	0	14	0	0	2	3	0	5	0	0	0	2	0	0	1	0	2	0	0	0	1	2
279	1 Oct 18	22:21:00	1	0	0	0	0	0	0	4	2	0	0	0	3	1	3	0	0	0	1	0	0	4	5	0	3	0	0	0	2	2	0	0	0	0	1	0	0	2	2
280	1 Oct 18	22:22:00	1	0	0	0	0	0	0	4	3	0	0	0	5	3	1	0	0	0	4	0	0	2	3	0	0	0	0	0	2	1	0	0	0	2	4	0	0	2	2
281	1 Oct 18	22:23:00	1	0	0	0	0	0	0	2	2	0	0	0	3	2	3	0	0	0	4	0	0	2	4	0	3	0	0	0	1	0	0	0	0	1	3	0	0	1	2
282	1 Oct 18	22:24:00	1	0	0	0	0	0	0	1	3	0	0	0	2	2	2	0	0	0	3	0	0	2	0	0	4	0	0	0	1	3	0	0	0	1	2	0	0	4	0
283	1 Oct 18	22:25:00	1	0	0	0	0	0	0	1	3	0	2	0	2	1	3	0	0	0	3	0	0	0	4	0	0	0	0	0	4	2	0	0	0	0	2	0	0	2	0
284	1 Oct 18	22:26:00	1	0	0	0	0	0	0	1	5	0	0	0	4	2	2	0	0	0	5	0	0	4	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	5
285	1 Oct 18	22:27:00	1	0	0	0	0	0	0	2	4	0	0	0	3	1	3	0	0	0	2	0	0	2	5	0	2	0	0	0	1	0	0	0	0	2	2	0	0	0	0
286	1 Oct 18	22:28:00	1	0	0	0	0	0	0	2	2	0	0	0	4	1	3	1	0	0	3	0	0	2	0	0	3	0	0	0	1	0	0	0	0	0	2	0	0	0	2
287	1 Oct 18	22:29:00	1	0	0	0	0	0	0	4	5	0	0	0	3	2	3	4	0	0	5	0	0	2	4	0	2	0	0	0	2	0	0	0	0	2	2	0	0	0	1
288	1 Oct 18	22:30:00	1	0	0	0	0	0	0	0	2	0	0	0	2	1	4	4	0	0	2	0	0	1	2	0	8	0	0	0	1	0	0	0	0	1	1	0	0	0	0
289	1 Oct 18	22:31:00	1	0	0	0	0	0	0	0	2	0	0	0	5	2	3	1	0	0	4	0	0	1	2	0	0	0	0	0	3	0	0	0	0	2	1	0	0	0	4
290	1 Oct 18	22:32:00	1	0	0	0	0	0	0	0	0	0	0	0	5	1	1	4	1	0	2	0	0	1	3	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	2
291	1 Oct 18	22:33:00	1	0	0	0	0	0	0	0	3	0	0	0	1	1	2	3	2	0	2	0	0	2	3	0	5	0	0	0	2	0	0	0	0	5	0	0	0	0	3
292	1 Oct 18	22:34:00	1	0	0	0	0	0	0	0	4	0	0	0	3	2	3	2	3	0	4	0	0	1	5	0	6	0	0	0	4	0	0	0	0	4	0	0	0	0	5
293	1 Oct 18	22:35:00	1	0	0	0	0	0	0	0	4	0	0	0	1	4	2	3	1	0	3	0	0	5	3	0	2	0	0	0	2	0	0	0	0	1	0	0	0	0	1
294	1 Oct 18	22:36:00	1	0	0	0	0	0	0	0	0	0	0	0	5	2	5	1	3	0	3	0	0	2	2	0	5	0	0	0	1	0	0	0	0	2	0	0	0	0	4
295	1 Oct 18	22:37:00	1	0	0	0	0	0	0	0	2	0	0	0	1	2	2	0	0	0	2	0	0	3	3	0	0	0	0	0	2	0	0	0	0	1	0	0	0	5	4
296	1 Oct 18	22:38:00	1	0	0	0	0	0	0	0	5	0	0	0	2	0	4	1	0	0	4	0	0	2	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	3	2
